47.872257	0.010084	0.392048	0.158236
47.882173	0.009916	0.389856	0.156287
47.892248	0.010075	0.387800	0.154338
47.902212	0.009964	0.385939	0.152779
47.912125	0.009913	0.384258	0.151221
47.922095	0.009970	0.382739	0.150051
47.932222	0.010127	0.381373	0.148492
47.942237	0.010015	0.380201	0.147323
47.952181	0.009944	0.379212	0.146544
47.962214	0.010033	0.378392	0.145764
47.972202	0.009988	0.377755	0.145374
47.982235	0.010033	0.377294	0.144985
47.992228	0.009993	0.377016	0.144595
48.002111	0.009883	0.376920	0.143815
48.012243	0.010132	0.377004	0.143815
48.022154	0.009911	0.377269	0.143426
48.032262	0.010108	0.377723	0.143036
48.042156	0.009894	0.378352	0.142646
48.052206	0.010050	0.379175	0.142256
48.062127	0.009921	0.380172	0.142256
48.072226	0.010099	0.381374	0.141867
48.082113	0.009887	0.382738	0.141867
48.092224	0.010111	0.384320	0.141867
48.102177	0.009953	0.386068	0.142256
48.112225	0.010048	0.388020	0.142256
48.122072	0.009847	0.390122	0.142256
48.132134	0.010062	0.392457	0.142256
48.142147	0.010013	0.394974	0.141867
48.152279	0.010132	0.397714	0.141477
48.162148	0.009869	0.400574	0.141087
48.172147	0.009999	0.403660	0.140697
48.182167	0.010020	0.406946	0.140697
48.192156	0.009989	0.410413	0.140308
48.202183	0.010027	0.414086	0.140697
48.212137	0.009954	0.417924	0.140697
48.222229	0.010092	0.422008	0.141087
48.232089	0.009860	0.426189	0.141477
48.242023	0.009934	0.430589	0.142646
48.252176	0.010153	0.435277	0.144205
48.262134	0.009958	0.440069	0.145764
48.272274	0.010140	0.445139	0.146933
48.282151	0.009877	0.450266	0.148103
48.292148	0.009997	0.455640	0.149662
48.302099	0.009951	0.461175	0.151221
48.312252	0.010153	0.467009	0.152779
48.322138	0.009886	0.472873	0.154728
48.332136	0.009998	0.478982	0.156287
48.342230	0.010094	0.485331	0.158236
48.352145	0.009915	0.491743	0.159405
48.362142	0.009997	0.498380	0.161354
48.372268	0.010126	0.505276	0.163303
48.382121	0.009853	0.512152	0.166031
48.392240	0.010119	0.519378	0.168369
48.402157	0.009917	0.526620	0.170708
48.412115	0.009958	0.534045	0.173436
48.422029	0.009914	0.541586	0.175774
48.432124	0.010095	0.549411	0.178113
48.442024	0.009900	0.557225	0.180451
48.452097	0.010073	0.565310	0.182790
48.462133	0.010036	0.573494	0.185128
48.472209	0.010076	0.581834	0.187856
48.482079	0.009870	0.590116	0.190195
48.492201	0.010122	0.598716	0.192923
48.502261	0.010060	0.607364	0.195651
48.512282	0.010021	0.616068	0.197990
48.522270	0.009988	0.624824	0.201108
48.532148	0.009878	0.633552	0.204615
48.542240	0.010092	0.642530	0.208123
48.552275	0.010035	0.651507	0.212410
48.562211	0.009936	0.660433	0.213579
48.572263	0.010052	0.669490	0.217087
48.582253	0.009990	0.678504	0.220205
48.592313	0.010060	0.687583	0.223323
48.602155	0.009842	0.696452	0.224492
48.612225	0.010070	0.705501	0.227610
48.622250	0.010025	0.714468	0.230338
48.632329	0.010079	0.723427	0.233456
48.642182	0.009853	0.732115	0.236964
48.652236	0.010054	0.740894	0.240082
48.662210	0.009974	0.749501	0.245928
48.672263	0.010053	0.758056	0.249046
48.682160	0.009897	0.766344	0.251774
48.692256	0.010096	0.774647	0.254892
48.702153	0.009897	0.782616	0.256451
48.712330	0.010177	0.790623	0.260738
48.727267	0.014937	0.802066	0.261128
48.737306	0.010039	0.809411	0.264246
48.742254	0.004948	0.812909	0.263077
48.752254	0.010000	0.819852	0.266195
48.767194	0.014940	0.829818	0.265805
48.777206	0.010012	0.836053	0.269703
48.782142	0.004936	0.838972	0.273600
48.792185	0.010043	0.844752	0.277497
48.807132	0.014947	0.852852	0.280615
48.817222	0.010090	0.857780	0.282954
48.822263	0.005041	0.860053	0.286072
48.832088	0.009825	0.864297	0.289190
48.847214	0.015126	0.870252	0.292308
48.857242	0.010028	0.873582	0.295036
48.862241	0.004999	0.875034	0.300882
48.872231	0.009990	0.877724	0.302831
48.882291	0.010060	0.880001	0.301272
48.897211	0.014920	0.882722	0.302831
48.907216	0.010005	0.883882	0.304779
48.912279	0.005063	0.884241	0.306338
48.922202	0.009923	0.884718	0.306728
48.937242	0.015040	0.884764	0.307897
48.947107	0.009865	0.884118	0.312574
48.952236	0.005129	0.883553	0.313354
48.962161	0.009925	0.882228	0.314133
48.977191	0.015030	0.879550	0.314913
48.987258	0.010067	0.877085	0.319200
48.992076	0.004818	0.875692	0.319979
49.002153	0.010077	0.872568	0.323877
49.017157	0.015004	0.867270	0.324656
49.027142	0.009985	0.863123	0.328944
49.037093	0.009951	0.858588	0.329333
49.047116	0.010023	0.853628	0.326215
49.057121	0.010005	0.848295	0.326215
49.067114	0.009993	0.842599	0.323487
49.077132	0.010018	0.836533	0.323487
49.087178	0.010046	0.830107	0.320369
49.097237	0.010059	0.823342	0.319979
49.107267	0.010030	0.816282	0.316472
49.117306	0.010039	0.808918	0.315692
49.127326	0.010020	0.801286	0.314133
49.137182	0.009856	0.793519	0.312574
49.147180	0.009998	0.785394	0.310626
49.157225	0.010045	0.776999	0.308287
49.167299	0.010074	0.768361	0.308287
49.177170	0.009871	0.759699	0.305559
49.187231	0.010061	0.750688	0.302831
49.197196	0.009965	0.741596	0.299713
49.207191	0.009995	0.732325	0.296985
49.217217	0.010026	0.722889	0.293867
49.227200	0.009983	0.713373	0.288800
49.237331	0.010131	0.703608	0.285682
49.247276	0.009945	0.693930	0.283733
49.257223	0.009947	0.684173	0.280615
49.267220	0.009997	0.674303	0.277497
49.277221	0.010001	0.664378	0.273990
49.287262	0.010041	0.654375	0.270872
49.297260	0.009998	0.644387	0.267364
49.307191	0.009931	0.634452	0.263856
49.317138	0.009947	0.624496	0.259959
49.327143	0.010005	0.614489	0.258400
49.337237	0.010094	0.604408	0.254503
49.347319	0.010082	0.594366	0.249826
49.357213	0.009894	0.584544	0.246318
49.367201	0.009988	0.574672	0.240082
49.377214	0.010013	0.564825	0.236574
49.387240	0.010026	0.555023	0.232287
49.397202	0.009962	0.545347	0.228779
49.407219	0.010017	0.535689	0.227221
49.417215	0.009996	0.526127	0.223323
49.427235	0.010020	0.516623	0.216697
49.437179	0.009944	0.507278	0.213190
49.447218	0.010039	0.497934	0.209682
49.457310	0.010092	0.488637	0.206174
49.467266	0.009956	0.479564	0.202277
49.477200	0.009934	0.470611	0.198379
49.487137	0.009937	0.461759	0.195262
49.497225	0.010088	0.452880	0.191754
49.507198	0.009973	0.444212	0.186297
49.517251	0.010053	0.435585	0.182790
49.527237	0.009986	0.427129	0.182400
49.537191	0.009954	0.418814	0.178503
49.547278	0.010087	0.410503	0.178113
49.557210	0.009932	0.402435	0.174605
49.567279	0.010069	0.394373	0.171097
49.577201	0.009922	0.386546	0.167979
49.587292	0.010091	0.378702	0.166810
49.597161	0.009869	0.371147	0.163303
49.607178	0.010017	0.363594	0.159795
49.617205	0.010027	0.356150	0.156677
49.627253	0.010048	0.348808	0.154338
49.637227	0.009974	0.341635	0.152000
49.647215	0.009988	0.334566	0.148492
49.657178	0.009963	0.327627	0.145374
49.667223	0.010045	0.320745	0.142646
49.677183	0.009960	0.314032	0.139528
49.687180	0.009997	0.307404	0.137190
49.697221	0.010041	0.300856	0.134851
49.707267	0.010046	0.294414	0.134462
49.717262	0.009995	0.288111	0.131733
49.727170	0.009908	0.281968	0.125497
49.737103	0.009933	0.275910	0.122769
49.747129	0.010026	0.269898	0.120821
49.757175	0.010046	0.263975	0.118482
49.767160	0.009985	0.258187	0.119651
49.777133	0.009973	0.252503	0.117313
49.787198	0.010065	0.246863	0.114195
49.797102	0.009904	0.241407	0.110687
49.807049	0.009947	0.236018	0.107959
49.817261	0.010212	0.230579	0.105621
49.827090	0.009829	0.225433	0.102892
49.837129	0.010039	0.220263	0.100554
49.847108	0.009979	0.215211	0.098605
49.857080	0.009972	0.210246	0.095877
49.867091	0.010011	0.205345	0.093538
49.877027	0.009936	0.200561	0.091590
49.886957	0.009930	0.195858	0.090031
49.897025	0.010068	0.191169	0.088472
49.907075	0.010050	0.186565	0.086523
49.917210	0.010135	0.181999	0.084574
49.927275	0.010065	0.177540	0.086133
49.937291	0.010016	0.173175	0.084574
49.947255	0.009964	0.168903	0.082626
49.957155	0.009900	0.164727	0.081067
49.967198	0.010043	0.160558	0.078338
49.977150	0.009952	0.156493	0.076390
49.987197	0.010047	0.152455	0.071323
49.997160	0.009963	0.148515	0.070154
50.007168	0.010008	0.144619	0.068595
50.017131	0.009963	0.140802	0.067036
50.027200	0.010069	0.137005	0.065087
50.037113	0.009913	0.133325	0.063528
50.047185	0.010072	0.129645	0.062359
50.057238	0.010053	0.126028	0.060800
50.067251	0.010013	0.122483	0.059241
50.077074	0.009823	0.119058	0.057682
50.092258	0.015184	0.113843	0.060410
50.102175	0.009917	0.110516	0.058851
50.107189	0.005014	0.108859	0.058462
50.117165	0.009976	0.105588	0.056903
50.132230	0.015065	0.100723	0.055344
50.142214	0.009984	0.097572	0.053395
50.147137	0.004923	0.096041	0.051836
50.157210	0.010073	0.092933	0.050667
50.172320	0.015110	0.088341	0.050277
50.182076	0.009756	0.085443	0.048718
50.187095	0.005019	0.083973	0.046379
50.197148	0.010053	0.081053	0.044821
50.207182	0.010034	0.078181	0.043651
50.222165	0.014983	0.073958	0.042482
50.232303	0.010138	0.071163	0.041313
50.242133	0.009830	0.068495	0.040144
50.252261	0.010128	0.065786	0.038974
50.262187	0.009926	0.063171	0.037415
50.272063	0.009876	0.060608	0.035467
50.282157	0.010094	0.058028	0.034687
50.292320	0.010163	0.055468	0.034687
50.302291	0.009971	0.052996	0.033518
50.312352	0.010061	0.050539	0.031569
50.322211	0.009859	0.048168	0.030400
50.332291	0.010080	0.045780	0.029231
50.342205	0.009914	0.043468	0.028062
50.352289	0.010084	0.041151	0.026503
50.362190	0.009901	0.038912	0.025723
50.372290	0.010100	0.036663	0.025333
50.382260	0.009970	0.034478	0.024164
50.392151	0.009891	0.032343	0.022215
50.402191	0.010040	0.030211	0.021436
50.412353	0.010162	0.028086	0.021046
50.422281	0.009928	0.026044	0.020267
50.432093	0.009812	0.024058	0.019877
50.442103	0.010010	0.022064	0.018708
50.452187	0.010084	0.020088	0.017149
50.462261	0.010074	0.018147	0.015979
50.472250	0.009989	0.016254	0.014421
50.482176	0.009926	0.014404	0.013251
50.492261	0.010085	0.012556	0.012472
50.502195	0.009934	0.010767	0.011692
50.512322	0.010127	0.008974	0.010523
50.522292	0.009970	0.007240	0.009744
50.532303	0.010011	0.005528	0.008964
50.542299	0.009996	0.003850	0.008574
50.552226	0.009927	0.002213	0.008185
50.562032	0.009806	0.000624	0.007405
50.572246	0.010214	-0.001001	0.006626
50.582094	0.009848	-0.002538	0.006626
50.592026	0.009932	-0.004060	0.005846
50.602193	0.010167	-0.005589	0.005067
50.612139	0.009946	-0.007056	0.004287
50.622187	0.010048	-0.008510	0.003508
50.632097	0.009910	-0.009916	0.002338
50.642146	0.010049	-0.011314	0.001559
50.652094	0.009948	-0.012671	0.000390
50.662289	0.010195	-0.014033	-0.000390
50.672204	0.009915	-0.015331	-0.001169
50.682171	0.009967	-0.016609	-0.002338
50.692125	0.009954	-0.017858	-0.003118
50.702197	0.010072	-0.019097	-0.003897
50.712207	0.010010	-0.020301	-0.004287
50.722228	0.010021	-0.021481	-0.004677
50.732184	0.009956	-0.022628	-0.005456
50.742208	0.010024	-0.023758	-0.005846
50.752229	0.010021	-0.024862	-0.005846
50.761997	0.009768	-0.025915	-0.005846
50.772005	0.010008	-0.026970	-0.006626
50.782230	0.010225	-0.028023	-0.007015
50.791976	0.009746	-0.029003	-0.007405
50.801955	0.009979	-0.029984	-0.007795
50.812176	0.010221	-0.030966	-0.008574
50.822235	0.010059	-0.031909	-0.008964
50.832215	0.009980	-0.032823	-0.009354
50.842047	0.009832	-0.033702	-0.009744
50.852224	0.010177	-0.034590	-0.010133
50.862232	0.010008	-0.035442	-0.010523
50.872207	0.009975	-0.036271	-0.010913
50.882238	0.010031	-0.037085	-0.011303
50.892203	0.009965	-0.037874	-0.011692
50.902160	0.009957	-0.038644	-0.012082
50.912243	0.010083	-0.039404	-0.012472
50.922222	0.009979	-0.040139	-0.012862
50.932154	0.009932	-0.040853	-0.013251
50.942194	0.010040	-0.041558	-0.013641
50.952264	0.010070	-0.042248	-0.014421
50.962232	0.009968	-0.042915	-0.015200
50.972232	0.010000	-0.043570	-0.014810
50.982184	0.009952	-0.044206	-0.014810
50.992209	0.010025	-0.044834	-0.015200
51.002234	0.010025	-0.045447	-0.015200
51.012155	0.009921	-0.046042	-0.015200
51.022193	0.010038	-0.046632	-0.015200
51.032271	0.010078	-0.047213	-0.015590
51.042175	0.009904	-0.047773	-0.015979
51.052157	0.009982	-0.048327	-0.016369
51.062188	0.010031	-0.048875	-0.016369
51.072276	0.010088	-0.049418	-0.016759
51.082084	0.009808	-0.049937	-0.017149
51.092202	0.010118	-0.050467	-0.017149
51.102308	0.010106	-0.050990	-0.017538
51.112100	0.009792	-0.051491	-0.017928
51.122111	0.010011	-0.051999	-0.018318
51.132183	0.010072	-0.052507	-0.017928
51.142303	0.010120	-0.053014	-0.017928
51.152149	0.009846	-0.053506	-0.017538
51.162185	0.010036	-0.054007	-0.017538
51.172242	0.010057	-0.054509	-0.018318
51.182150	0.009908	-0.055005	-0.018318
51.192254	0.010104	-0.055512	-0.018708
51.202124	0.009870	-0.056011	-0.019097
51.212210	0.010086	-0.056526	-0.020267
51.222180	0.009970	-0.057039	-0.021046
51.232077	0.009897	-0.057555	-0.021436
51.241988	0.009911	-0.058079	-0.021826
51.252132	0.010144	-0.058624	-0.022215
51.262150	0.010018	-0.059173	-0.022605
51.272103	0.009953	-0.059728	-0.022215
51.287212	0.015109	-0.060589	-0.022605
51.297279	0.010067	-0.061184	-0.022995
51.302146	0.004867	-0.061480	-0.023385
51.312212	0.010066	-0.062098	-0.022995
51.327242	0.015030	-0.063046	-0.022995
51.337234	0.009992	-0.063706	-0.022995
51.342162	0.004928	-0.064041	-0.022995
51.352216	0.010054	-0.064735	-0.023774
51.362235	0.010019	-0.065449	-0.023774
51.377208	0.014973	-0.066553	-0.023774
51.382159	0.004951	-0.066937	-0.023774
51.392206	0.010047	-0.067729	-0.023774
51.402201	0.009995	-0.068546	-0.023774
51.417119	0.014918	-0.069810	-0.023774
51.422120	0.005001	-0.070257	-0.023774
51.432131	0.010011	-0.071169	-0.024164
51.442064	0.009933	-0.072108	-0.024554
51.457171	0.015107	-0.073589	-0.024554
51.467100	0.009929	-0.074621	-0.024944
51.472091	0.004991	-0.075159	-0.025333
51.482253	0.010162	-0.076275	-0.025723
51.497193	0.014940	-0.077981	-0.026113
51.507280	0.010087	-0.079201	-0.029621
51.512065	0.004785	-0.079802	-0.030400
51.522143	0.010078	-0.081092	-0.030790
51.532077	0.009934	-0.082412	-0.031179
51.547165	0.015088	-0.084495	-0.031569
51.552058	0.004893	-0.085211	-0.031569
51.562066	0.010008	-0.086701	-0.031959
51.572082	0.010016	-0.088250	-0.032738
51.587195	0.015113	-0.090676	-0.035077
51.597093	0.009898	-0.092358	-0.035467
51.607104	0.010011	-0.094123	-0.032349
51.617180	0.010076	-0.095966	-0.032349
51.627147	0.009967	-0.097857	-0.036636
51.637184	0.010037	-0.099832	-0.037026
51.647244	0.010060	-0.101885	-0.042872
51.657062	0.009818	-0.103962	-0.043651
51.667197	0.010135	-0.106182	-0.048718
51.677107	0.009910	-0.108433	-0.049108
51.687097	0.009990	-0.110783	-0.047938
51.697153	0.010056	-0.113232	-0.048328
51.707276	0.010123	-0.115784	-0.053395
51.717097	0.009821	-0.118349	-0.053785
51.727230	0.010133	-0.121085	-0.054564
51.737280	0.010050	-0.123894	-0.056123
51.747063	0.009783	-0.126723	-0.051446
51.757129	0.010066	-0.129729	-0.051836
51.767188	0.010059	-0.132836	-0.051836
51.777288	0.010100	-0.136060	-0.052615
51.787151	0.009863	-0.139314	-0.056903
51.797182	0.010031	-0.142730	-0.057682
51.807264	0.010082	-0.146276	-0.057682
51.817143	0.009879	-0.149864	-0.058851
51.827159	0.010016	-0.153617	-0.055733
51.837250	0.010091	-0.157518	-0.055733
51.847112	0.009862	-0.161452	-0.060021
51.857203	0.010091	-0.165601	-0.061579
51.867210	0.010007	-0.169844	-0.062749
51.877274	0.010064	-0.174242	-0.063918
51.887168	0.009894	-0.178699	-0.061969
51.896996	0.009828	-0.183258	-0.063528
51.907185	0.010189	-0.188122	-0.065477
51.917105	0.009920	-0.193002	-0.066646
51.927109	0.010004	-0.198066	-0.070933
51.937251	0.010142	-0.203348	-0.072882
51.947228	0.009977	-0.208697	-0.070933
51.957289	0.010061	-0.214244	-0.072103
51.967219	0.009930	-0.219875	-0.073272
51.977323	0.010104	-0.225763	-0.075221
51.987239	0.009916	-0.231703	-0.079897
51.997212	0.009973	-0.237839	-0.081067
52.007261	0.010049	-0.244190	-0.082236
52.017267	0.010006	-0.250683	-0.084185
52.027261	0.009994	-0.257341	-0.086913
52.037242	0.009981	-0.264164	-0.088862
52.047255	0.010013	-0.271186	-0.094318
52.057290	0.010035	-0.278404	-0.096267
52.067247	0.009957	-0.285747	-0.098995
52.077251	0.010004	-0.293308	-0.100944
52.087162	0.009911	-0.300984	-0.103282
52.097238	0.010076	-0.308975	-0.106010
52.107241	0.010003	-0.317100	-0.108349
52.117266	0.010025	-0.325434	-0.110687
52.127177	0.009911	-0.333866	-0.109908
52.137197	0.010020	-0.342583	-0.111856
52.147242	0.010045	-0.351519	-0.114195
52.157204	0.009962	-0.360577	-0.116923
52.167159	0.009955	-0.369824	-0.115364
52.177206	0.010047	-0.379353	-0.118092
52.187078	0.009872	-0.388912	-0.116923
52.197091	0.010013	-0.398802	-0.119651
52.207256	0.010165	-0.409041	-0.122769
52.217240	0.009984	-0.419295	-0.125887
52.227241	0.010001	-0.429760	-0.131733
52.237132	0.009891	-0.440299	-0.135241
52.247169	0.010037	-0.451181	-0.138749
52.257260	0.010091	-0.462309	-0.141867
52.267274	0.010014	-0.473537	-0.148882
52.277246	0.009972	-0.484895	-0.152390
52.287278	0.010032	-0.496495	-0.157067
52.297289	0.010011	-0.508240	-0.161354
52.307138	0.009849	-0.519954	-0.160964
52.317103	0.009965	-0.531958	-0.164472
52.327276	0.010173	-0.544362	-0.167979
52.337202	0.009926	-0.556605	-0.171877
52.347267	0.010065	-0.569149	-0.175385
52.357247	0.009980	-0.581708	-0.179672
52.367188	0.009941	-0.594325	-0.180062
52.377190	0.010002	-0.607116	-0.183959
52.387243	0.010053	-0.620056	-0.190585
52.397132	0.009889	-0.632855	-0.194092
52.407245	0.010113	-0.645998	-0.201887
52.417200	0.009955	-0.658976	-0.206564
52.426962	0.009762	-0.671724	-0.207733
52.436969	0.010007	-0.684797	-0.212021
52.447014	0.010045	-0.697904	-0.213969
52.457235	0.010221	-0.711207	-0.218256
52.466984	0.009749	-0.723839	-0.226051
52.476994	0.010010	-0.736734	-0.230728
52.487146	0.010152	-0.749710	-0.234626
52.497116	0.009970	-0.762328	-0.239303
52.507164	0.010048	-0.774896	-0.240082
52.517138	0.009974	-0.787196	-0.244369
52.527123	0.009985	-0.799309	-0.252164
52.537115	0.009992	-0.811204	-0.256841
52.547054	0.009939	-0.822784	-0.263856
52.557186	0.010132	-0.834303	-0.268533
52.567223	0.010037	-0.845399	-0.273210
52.577244	0.010021	-0.856136	-0.278277
52.587246	0.010002	-0.866484	-0.283344
52.597215	0.009969	-0.876404	-0.288410
52.607209	0.009994	-0.885927	-0.294256
52.617199	0.009990	-0.894996	-0.298933
52.627170	0.009971	-0.903572	-0.303610
52.637168	0.009998	-0.911669	-0.307508
52.652232	0.015064	-0.923073	-0.307897
52.662155	0.009923	-0.929740	-0.311405
52.667179	0.005024	-0.932823	-0.314913
52.677165	0.009986	-0.938652	-0.317641
52.692309	0.015144	-0.946557	-0.318810
52.702254	0.009945	-0.950778	-0.321928
52.707234	0.004980	-0.952565	-0.327774
52.717066	0.009832	-0.955768	-0.330892
52.727097	0.010031	-0.958368	-0.330113
52.741916	0.014819	-0.961186	-0.333621
52.747016	0.005100	-0.961629	-0.341026
52.757138	0.010122	-0.962146	-0.343364
52.766988	0.009850	-0.961948	-0.341415
52.782060	0.015072	-0.960603	-0.343754
52.791989	0.009929	-0.958669	-0.345703
52.802201	0.010212	-0.955977	-0.347651
52.812332	0.010131	-0.952597	-0.346482
52.822265	0.009933	-0.948604	-0.348041
52.832286	0.010021	-0.943916	-0.349990
52.842066	0.009780	-0.938705	-0.350769
52.852060	0.009994	-0.932763	-0.346872
52.862104	0.010044	-0.926176	-0.348431
52.872265	0.010161	-0.918907	-0.349990
52.882209	0.009944	-0.911215	-0.349990
52.892067	0.009858	-0.903051	-0.349210
52.902233	0.010166	-0.894106	-0.348431
52.912181	0.009948	-0.884847	-0.346092
52.922056	0.009875	-0.875190	-0.344923
52.932246	0.010190	-0.864774	-0.347262
52.942249	0.010003	-0.854119	-0.345703
52.952289	0.010040	-0.843029	-0.344533
52.962199	0.009910	-0.831717	-0.342195
52.972282	0.010083	-0.819869	-0.339077
52.982191	0.009909	-0.807913	-0.336738
52.992104	0.009913	-0.795671	-0.332841
53.002234	0.010130	-0.782900	-0.329723
53.012307	0.010073	-0.769962	-0.326995
53.022110	0.009803	-0.757166	-0.323487
53.032081	0.009971	-0.743970	-0.316082
53.042203	0.010122	-0.730412	-0.312185
53.052270	0.010067	-0.716787	-0.312185
53.062107	0.009837	-0.703360	-0.308287
53.072335	0.010228	-0.689303	-0.304390
53.082252	0.009917	-0.675598	-0.299713
53.092179	0.009927	-0.661824	-0.295426
53.102133	0.009954	-0.647976	-0.290749
53.112218	0.010085	-0.633924	-0.285682
53.122152	0.009934	-0.620077	-0.281005
53.132089	0.009937	-0.606235	-0.275159
53.142098	0.010009	-0.592315	-0.270092
53.152162	0.010064	-0.578355	-0.260738
53.162027	0.009865	-0.564718	-0.255672
53.172219	0.010192	-0.550686	-0.250605
53.182158	0.009939	-0.537071	-0.246318
53.192162	0.010004	-0.523443	-0.241641
53.202132	0.009970	-0.509945	-0.236964
53.212158	0.010026	-0.496461	-0.232677
53.222145	0.009987	-0.483127	-0.227610
53.232192	0.010047	-0.469814	-0.222933
53.242087	0.009895	-0.456810	-0.218256
53.252091	0.010004	-0.443771	-0.212800
53.262034	0.009943	-0.430924	-0.207344
53.272193	0.010159	-0.417914	-0.202667
53.282234	0.010041	-0.405176	-0.197210
53.292310	0.010076	-0.392513	-0.192533
53.302139	0.009829	-0.380278	-0.187077
53.312233	0.010094	-0.367832	-0.182400
53.322175	0.009942	-0.355692	-0.177333
53.332250	0.010075	-0.343508	-0.172656
53.342191	0.009941	-0.331603	-0.167200
53.352242	0.010051	-0.319681	-0.162523
53.362130	0.009888	-0.308065	-0.157846
53.372116	0.009986	-0.296442	-0.153169
53.381998	0.009882	-0.285047	-0.148492
53.392080	0.010082	-0.273526	-0.144205
53.402154	0.010074	-0.262116	-0.139918
53.412200	0.010046	-0.250838	-0.135631
53.422103	0.009903	-0.239813	-0.131344
53.432283	0.010180	-0.228571	-0.127056
53.442230	0.009947	-0.217673	-0.123159
53.452115	0.009885	-0.206923	-0.119651
53.462178	0.010063	-0.196057	-0.115364
53.472283	0.010105	-0.185218	-0.111467
53.482079	0.009796	-0.174777	-0.107179
53.491843	0.009764	-0.164430	-0.103282
53.501764	0.009921	-0.153972	-0.098605
53.511876	0.010112	-0.143366	-0.093928
53.521804	0.009928	-0.132999	-0.089251
53.532090	0.010286	-0.122301	-0.084964
53.542267	0.010177	-0.111754	-0.080677
53.552161	0.009894	-0.101531	-0.077169
53.562187	0.010026	-0.091197	-0.073662
53.572233	0.010046	-0.080861	-0.069374
53.582231	0.009998	-0.070588	-0.065477
53.592174	0.009943	-0.060379	-0.061579
53.602243	0.010069	-0.050043	-0.058072
53.612148	0.009905	-0.039872	-0.054174
53.622250	0.010102	-0.029489	-0.050667
53.632169	0.009919	-0.019278	-0.046769
53.642241	0.010072	-0.008888	-0.042872
53.652300	0.010059	0.001515	-0.038974
53.662240	0.009940	0.011829	-0.034297
53.672254	0.010014	0.022257	-0.030790
53.682162	0.009908	0.032621	-0.026892
53.692229	0.010067	0.043200	-0.022215
53.702245	0.010016	0.053783	-0.018318
53.712213	0.009968	0.064377	-0.015200
53.722156	0.009943	0.075012	-0.011303
53.732187	0.010031	0.085814	-0.008185
53.742269	0.010082	0.096751	-0.003897
53.752269	0.010000	0.107685	0.000390
53.762301	0.010032	0.118744	0.004677
53.772279	0.009978	0.129840	0.008964
53.782264	0.009985	0.141044	0.012862
53.792246	0.009982	0.152350	0.016369
53.802205	0.009959	0.163742	0.020656
53.812034	0.009829	0.175098	0.024554
53.822242	0.010208	0.187015	0.029231
53.832146	0.009904	0.198703	0.033908
53.847100	0.014954	0.216545	0.038195
53.857244	0.010144	0.228855	0.042092
53.862111	0.004867	0.234830	0.045990
53.872208	0.010097	0.247297	0.049497
53.887114	0.014906	0.265923	0.054174
53.897194	0.010080	0.278744	0.058072
53.901961	0.004767	0.284881	0.061579
53.912066	0.010105	0.297966	0.065867
53.922199	0.010133	0.311248	0.069764
53.937164	0.014965	0.331103	0.074051
53.942091	0.004927	0.337759	0.077559
53.952049	0.009958	0.351290	0.082236
53.962245	0.010196	0.365308	0.086133
53.977235	0.014990	0.386163	0.090810
53.982055	0.004820	0.392985	0.094708
53.992149	0.010094	0.407347	0.099385
54.002123	0.009974	0.421696	0.104451
54.017140	0.015017	0.443531	0.109518
54.027150	0.010010	0.458307	0.112246
54.032114	0.004964	0.465705	0.116533
54.042093	0.009979	0.480647	0.121990
54.052234	0.010141	0.495966	0.126667
54.067201	0.014967	0.518765	0.130174
54.072079	0.004878	0.526278	0.135631
54.082155	0.010076	0.541850	0.141477
54.092062	0.009907	0.557256	0.147323
54.107280	0.015218	0.581049	0.152390
54.112041	0.004761	0.588539	0.158236
54.122273	0.010232	0.604664	0.166031
54.132190	0.009917	0.620334	0.172267
54.146990	0.014800	0.643754	0.177333
54.157158	0.010168	0.659837	0.183179
54.167161	0.010003	0.675633	0.191364
54.177109	0.009948	0.691295	0.197600
54.187150	0.010041	0.707033	0.200328
54.197169	0.010019	0.722639	0.206174
54.207052	0.009883	0.737912	0.208903
54.217147	0.010095	0.753364	0.214749
54.227143	0.009996	0.768484	0.217867
54.237235	0.010092	0.783539	0.224103
54.247183	0.009948	0.798138	0.228000
54.257206	0.010023	0.812576	0.234236
54.267216	0.010010	0.826689	0.237354
54.277137	0.009921	0.840341	0.243200
54.287146	0.010009	0.853743	0.249436
54.297093	0.009947	0.866658	0.255282
54.307095	0.010002	0.879204	0.261908
54.317033	0.009938	0.891195	0.267754
54.327148	0.010115	0.902886	0.273600
54.337151	0.010003	0.913895	0.279446
54.346984	0.009833	0.924146	0.285682
54.357124	0.010140	0.934107	0.291918
54.367051	0.009927	0.943210	0.300492
54.377224	0.010173	0.951857	0.306338
54.387186	0.009962	0.959612	0.311795
54.397190	0.010004	0.966670	0.316862
54.407149	0.009959	0.972944	0.321928
54.417180	0.010031	0.978487	0.326215
54.427119	0.009939	0.983182	0.330503
54.437142	0.010023	0.987105	0.334400
54.447008	0.009866	0.990145	0.337518
54.457288	0.010280	0.992459	0.340636
54.467057	0.009769	0.993804	0.340246
54.477278	0.010221	0.994356	0.342585
54.487229	0.009951	0.994020	0.348041
54.497126	0.009897	0.992842	0.350379
54.507165	0.010039	0.990800	0.352328
54.517123	0.009958	0.987928	0.354667
54.527057	0.009934	0.984237	0.358954
54.537201	0.010144	0.979639	0.360123
54.547262	0.010061	0.974257	0.364021
54.557230	0.009968	0.968135	0.364800
54.567256	0.010026	0.961214	0.368308
54.577235	0.009979	0.953583	0.368697
