6.787347	0.009899	0.848343	0.353887
6.797416	0.010069	0.834475	0.349990
6.807478	0.010062	0.820244	0.345703
6.817461	0.009983	0.805789	0.341026
6.827496	0.010035	0.790957	0.336349
6.837563	0.010067	0.775806	0.330892
6.847561	0.009998	0.760520	0.325826
6.857520	0.009959	0.745086	0.321538
6.867546	0.010026	0.729370	0.316472
6.877453	0.009907	0.713689	0.312185
6.887426	0.009973	0.697781	0.306728
6.897494	0.010068	0.681620	0.302831
6.907524	0.010030	0.665442	0.298154
6.917427	0.009903	0.649416	0.293087
6.927467	0.010040	0.633133	0.287631
6.937445	0.009978	0.616937	0.283344
6.947615	0.010170	0.600431	0.277887
6.957574	0.009959	0.584288	0.271262
6.967482	0.009908	0.568261	0.265026
6.977461	0.009979	0.552168	0.258790
6.987464	0.010003	0.536096	0.252944
6.997361	0.009897	0.520265	0.245928
7.007466	0.010105	0.504183	0.239303
7.017427	0.009961	0.488420	0.232287
7.027476	0.010049	0.472616	0.226051
7.037432	0.009956	0.457062	0.219426
7.047414	0.009982	0.441575	0.213579
7.057410	0.009996	0.426181	0.209682
7.067526	0.010116	0.410720	0.204226
7.082450	0.014924	0.388091	0.198379
7.092498	0.010048	0.373039	0.192533
7.102439	0.009941	0.358269	0.185908
7.107644	0.005205	0.350599	0.180451
7.122583	0.014939	0.328681	0.174605
7.132509	0.009926	0.314296	0.169149
7.142453	0.009944	0.300002	0.162913
7.147681	0.005228	0.292547	0.157456
7.157630	0.009949	0.278421	0.151221
7.172288	0.014658	0.257769	0.145764
7.182495	0.010207	0.243547	0.140308
7.187380	0.004885	0.236791	0.135241
7.197560	0.010180	0.222762	0.131344
7.212452	0.014892	0.202382	0.125887
7.222593	0.010141	0.188635	0.120821
7.232514	0.009921	0.175268	0.114974
7.242547	0.010033	0.161825	0.109908
7.252507	0.009960	0.148549	0.104062
7.262530	0.010023	0.135253	0.097826
7.272503	0.009973	0.122080	0.091590
7.282456	0.009953	0.108984	0.086133
7.292495	0.010039	0.095819	0.080287
7.302519	0.010024	0.082711	0.073662
7.312415	0.009896	0.069800	0.068595
7.322437	0.010022	0.056749	0.063138
7.332437	0.010000	0.043743	0.058462
7.342525	0.010088	0.030632	0.052615
7.352440	0.009915	0.017747	0.047549
7.362510	0.010070	0.004657	0.042092
7.372395	0.009885	-0.008204	0.037805
7.382541	0.010146	-0.021425	0.032349
7.392454	0.009913	-0.034368	0.027282
7.402527	0.010073	-0.047554	0.022215
7.412494	0.009967	-0.060641	0.017538
7.422669	0.010175	-0.074050	0.013251
7.432413	0.009744	-0.086946	0.008185
7.442615	0.010202	-0.100508	0.003897
7.452482	0.009867	-0.113694	-0.000390
7.462594	0.010112	-0.127281	-0.004287
7.472441	0.009847	-0.140593	-0.008964
7.482502	0.010061	-0.154282	-0.013641
7.492439	0.009937	-0.167895	-0.018318
7.502604	0.010165	-0.181922	-0.022995
7.512283	0.009679	-0.195381	-0.028062
7.522491	0.010208	-0.209685	-0.033518
7.532530	0.010039	-0.223872	-0.038195
7.542415	0.009885	-0.237960	-0.042872
7.552717	0.010302	-0.252770	-0.047938
7.562432	0.009715	-0.266866	-0.051836
7.572526	0.010094	-0.281642	-0.056513
7.582583	0.010057	-0.296502	-0.061190
7.592400	0.009817	-0.311145	-0.068595
7.602480	0.010080	-0.326319	-0.073662
7.612481	0.010001	-0.341518	-0.083015
7.622460	0.009979	-0.356827	-0.087692
7.632485	0.010025	-0.372350	-0.094318
7.642444	0.009959	-0.387915	-0.099774
7.652358	0.009914	-0.403549	-0.109518
7.662535	0.010177	-0.419740	-0.116144
7.672512	0.009977	-0.435751	-0.122379
7.682760	0.010248	-0.452334	-0.128226
7.692502	0.009742	-0.468226	-0.135631
7.702597	0.010095	-0.484814	-0.141477
7.712570	0.009973	-0.501317	-0.142646
7.722618	0.010048	-0.518051	-0.148492
7.732567	0.009949	-0.534718	-0.156287
7.742599	0.010032	-0.551609	-0.162913
7.752507	0.009908	-0.568365	-0.167979
7.762520	0.010013	-0.585358	-0.174215
7.772554	0.010034	-0.602432	-0.182790
7.782469	0.009915	-0.619332	-0.188636
7.792382	0.009913	-0.636239	-0.194482
7.802447	0.010065	-0.653395	-0.200328
7.812397	0.009950	-0.670325	-0.209292
7.822518	0.010121	-0.687491	-0.214749
7.832388	0.009870	-0.704153	-0.221764
7.842492	0.010104	-0.721107	-0.226831
7.852530	0.010038	-0.737814	-0.231897
7.862448	0.009918	-0.754161	-0.236964
7.872544	0.010096	-0.770609	-0.243979
7.882528	0.009984	-0.786647	-0.249826
7.892549	0.010021	-0.802487	-0.254892
7.902526	0.009977	-0.817964	-0.260349
7.912443	0.009917	-0.833023	-0.266974
7.922502	0.010059	-0.847933	-0.272041
7.932586	0.010084	-0.862472	-0.276718
7.942587	0.010001	-0.876448	-0.282174
7.952443	0.009856	-0.889748	-0.288021
7.962499	0.010056	-0.902806	-0.295036
7.972564	0.010065	-0.915315	-0.300882
7.982439	0.009875	-0.926998	-0.305949
7.992476	0.010037	-0.938248	-0.311405
8.002520	0.010044	-0.948834	-0.316082
8.012436	0.009916	-0.958588	-0.322708
8.022505	0.010069	-0.967759	-0.329333
8.032512	0.010007	-0.976101	-0.334010
8.042461	0.009949	-0.983602	-0.339467
8.052458	0.009997	-0.990321	-0.346872
8.062543	0.010085	-0.996245	-0.350379
8.072368	0.009825	-1.001154	-0.354667
8.082471	0.010103	-1.005320	-0.359344
8.092416	0.009945	-1.008513	-0.362851
8.102444	0.010028	-1.010818	-0.367918
8.112348	0.009904	-1.012176	-0.367138
8.122505	0.010157	-1.012632	-0.370646
8.132563	0.010058	-1.012132	-0.371036
8.142519	0.009956	-1.010706	-0.373764
8.152301	0.009782	-1.008404	-0.375323
8.162358	0.010057	-1.005137	-0.377662
8.172418	0.010060	-1.000956	-0.375323
8.182552	0.010134	-0.995841	-0.376882
8.192294	0.009742	-0.990067	-0.375323
8.202415	0.010121	-0.983235	-0.375713
8.212413	0.009998	-0.975657	-0.376103
8.222522	0.010109	-0.967193	-0.376103
8.232411	0.009889	-0.958152	-0.380000
8.242557	0.010146	-0.948143	-0.379221
8.252471	0.009914	-0.937661	-0.378051
8.262426	0.009955	-0.926483	-0.376882
8.272538	0.010112	-0.914500	-0.379610
8.287495	0.014957	-0.895885	-0.378441
8.297427	0.009932	-0.882733	-0.376492
8.302441	0.005014	-0.875848	-0.374933
8.312370	0.009929	-0.861977	-0.376492
8.327499	0.015129	-0.840187	-0.374544
8.337461	0.009962	-0.825265	-0.370646
8.342316	0.004855	-0.817827	-0.367918
8.352414	0.010098	-0.802196	-0.364021
8.367383	0.014969	-0.778588	-0.360513
8.377524	0.010141	-0.762232	-0.355836
8.382270	0.004746	-0.754478	-0.351159
8.392527	0.010257	-0.737628	-0.350379
8.407524	0.014997	-0.712745	-0.346482
8.417426	0.009902	-0.696144	-0.341026
8.422399	0.004973	-0.687762	-0.336349
8.432395	0.009996	-0.670875	-0.331282
8.447502	0.015107	-0.645274	-0.326215
8.457456	0.009954	-0.628378	-0.319979
8.467317	0.009861	-0.611640	-0.314523
8.472568	0.005251	-0.602738	-0.308677
8.482431	0.009863	-0.586031	-0.303610
8.497518	0.015087	-0.560543	-0.296985
8.507529	0.010011	-0.543733	-0.289969
8.512477	0.004948	-0.535464	-0.283733
8.522558	0.010081	-0.518660	-0.276718
8.532511	0.009953	-0.502166	-0.270482
8.547477	0.014966	-0.477523	-0.264246
8.552466	0.004989	-0.469397	-0.258790
8.562587	0.010121	-0.452972	-0.253333
8.577436	0.014849	-0.429067	-0.247487
8.587448	0.010012	-0.413147	-0.241251
8.597565	0.010117	-0.397201	-0.235795
8.607574	0.010009	-0.381567	-0.230338
8.617557	0.009983	-0.366114	-0.223713
8.627546	0.009989	-0.350795	-0.217087
8.637528	0.009982	-0.335628	-0.207733
8.647567	0.010039	-0.320516	-0.201108
8.657583	0.010016	-0.305581	-0.190585
8.667529	0.009946	-0.290887	-0.183959
8.677577	0.010048	-0.276179	-0.173826
8.687569	0.009992	-0.261687	-0.166810
8.697465	0.009896	-0.247461	-0.157456
8.707519	0.010054	-0.233133	-0.150051
8.717465	0.009946	-0.219081	-0.144205
8.727568	0.010103	-0.204924	-0.137969
8.737583	0.010015	-0.191004	-0.132513
8.747550	0.009967	-0.177256	-0.126667
8.757581	0.010031	-0.163521	-0.121210
8.767461	0.009880	-0.150087	-0.115754
8.777451	0.009990	-0.136591	-0.110687
8.787545	0.010094	-0.123039	-0.105621
8.797549	0.010004	-0.109685	-0.099385
8.807582	0.010033	-0.096363	-0.094318
8.817625	0.010043	-0.083090	-0.084964
8.827433	0.009808	-0.070185	-0.079897
8.837563	0.010130	-0.056905	-0.073272
8.847488	0.009925	-0.043937	-0.068205
8.857418	0.009930	-0.030998	-0.062749
8.867477	0.010059	-0.017921	-0.057682
8.877481	0.010004	-0.004936	-0.051836
8.887491	0.010010	0.008041	-0.046769
8.897550	0.010059	0.021074	-0.041703
8.907556	0.010006	0.034038	-0.036636
8.917542	0.009986	0.046982	-0.031569
8.927601	0.010059	0.060034	-0.026892
8.937581	0.009980	0.073004	-0.026113
8.947528	0.009947	0.085958	-0.021046
8.957467	0.009939	0.098935	-0.016369
8.967535	0.010068	0.112121	-0.011303
8.977413	0.009878	0.125105	-0.006626
8.987359	0.009946	0.138231	-0.001559
8.997396	0.010037	0.151537	0.003508
9.007473	0.010077	0.164963	0.008185
9.017360	0.009887	0.178207	0.012862
9.027475	0.010115	0.191834	0.018318
9.037529	0.010054	0.205462	0.027672
9.047409	0.009880	0.218943	0.032738
9.057428	0.010019	0.232706	0.037805
9.067599	0.010171	0.246777	0.042872
9.077556	0.009957	0.260656	0.047938
9.087532	0.009976	0.274666	0.053005
9.097454	0.009922	0.288710	0.057682
9.107391	0.009937	0.302885	0.062749
9.117386	0.009995	0.317257	0.067426
9.127404	0.010018	0.331780	0.071713
9.137388	0.009984	0.346373	0.076000
9.147536	0.010148	0.361327	0.081067
9.157443	0.009907	0.376047	0.086133
9.167531	0.010088	0.391156	0.091200
9.177340	0.009809	0.405965	0.096267
9.187419	0.010079	0.421297	0.100944
9.197465	0.010046	0.436695	0.106010
9.207592	0.010127	0.452331	0.111077
9.217546	0.009954	0.467807	0.116144
9.227489	0.009943	0.483367	0.121600
9.237465	0.009976	0.499072	0.126667
9.247537	0.010072	0.515018	0.131733
9.257454	0.009917	0.530796	0.136800
9.267596	0.010142	0.547003	0.142256
9.277476	0.009880	0.562850	0.148103
9.287317	0.009841	0.578680	0.153949
9.297319	0.010002	0.594802	0.160185
9.307493	0.010174	0.611220	0.166031
9.317309	0.009816	0.627064	0.171877
9.327474	0.010165	0.643456	0.178113
9.337475	0.010001	0.659549	0.184349
9.347475	0.010000	0.675586	0.190195
9.357349	0.009874	0.691347	0.196821
9.367396	0.010047	0.707287	0.203056
9.377425	0.010029	0.723074	0.208903
9.387530	0.010105	0.738831	0.215138
9.397483	0.009953	0.754173	0.220985
9.407521	0.010038	0.769443	0.227610
9.417424	0.009903	0.784276	0.234236
9.427442	0.010018	0.799019	0.240472
9.437475	0.010033	0.813488	0.246708
9.447503	0.010028	0.827622	0.253723
9.457535	0.010032	0.841398	0.259179
9.467545	0.010010	0.854750	0.265026
9.477518	0.009973	0.867625	0.270872
9.487433	0.009915	0.879970	0.276328
9.497451	0.010018	0.891953	0.281785
9.507472	0.010021	0.903409	0.286851
9.517465	0.009993	0.914271	0.291528
9.527483	0.010018	0.924567	0.296595
9.537464	0.009981	0.934199	0.301662
9.547625	0.010161	0.943342	0.306338
9.557547	0.009922	0.951579	0.311795
9.567374	0.009827	0.959045	0.317251
9.577314	0.009940	0.965877	0.321538
9.587353	0.010039	0.972020	0.326605
9.597487	0.010134	0.977428	0.330892
9.607442	0.009955	0.981935	0.335179
9.617413	0.009971	0.985642	0.339077
9.627482	0.010069	0.988554	0.342974
9.637463	0.009981	0.990601	0.346092
9.652544	0.015081	0.992423	0.349210
9.662451	0.009907	0.992352	0.351159
9.667383	0.004932	0.991902	0.353497
9.677532	0.010149	0.990553	0.355446
9.692388	0.014856	0.987311	0.357395
9.702522	0.010134	0.983855	0.358954
9.707359	0.004837	0.981806	0.360513
9.717425	0.010066	0.977151	0.361682
9.727369	0.009944	0.971764	0.362462
9.742436	0.015067	0.962450	0.363241
9.747495	0.005059	0.958764	0.363631
9.757485	0.009990	0.951119	0.364021
9.767600	0.010115	0.942678	0.364021
9.782553	0.014953	0.929194	0.364410
9.792424	0.009871	0.919377	0.364410
9.802528	0.010104	0.908742	0.364021
9.812562	0.010034	0.897617	0.363631
9.822621	0.010059	0.885940	0.362462
9.832521	0.009900	0.873963	0.360513
9.842667	0.010146	0.861234	0.357785
9.852416	0.009749	0.848591	0.355446
9.862463	0.010047	0.835187	0.351938
9.872581	0.010118	0.821334	0.348041
9.882465	0.009884	0.807487	0.343754
9.892455	0.009990	0.793213	0.339467
9.902526	0.010071	0.778573	0.334010
9.912446	0.009920	0.763935	0.328944
9.922536	0.010090	0.748859	0.323487
9.932498	0.009962	0.733816	0.318810
9.942464	0.009966	0.718638	0.314133
9.952446	0.009982	0.703333	0.309067
9.962553	0.010107	0.687759	0.304779
9.972534	0.009981	0.672325	0.300492
9.982538	0.010004	0.656826	0.296205
9.992435	0.009897	0.641484	0.290749
10.002596	0.010161	0.625744	0.286072
10.012491	0.009895	0.610447	0.280615
10.022473	0.009982	0.595061	0.275159
10.032547	0.010074	0.579599	0.269313
10.042371	0.009824	0.564597	0.263077
10.052403	0.010032	0.549368	0.257231
10.062575	0.010172	0.534032	0.250605
10.072433	0.009858	0.519286	0.244369
10.082449	0.010016	0.504426	0.237354
10.092502	0.010053	0.489647	0.231508
10.102411	0.009909	0.475220	0.225272
10.112315	0.009904	0.460946	0.219815
10.122499	0.010184	0.446425	0.214749
10.132441	0.009942	0.432410	0.210072
10.142620	0.010179	0.418226	0.206174
10.152399	0.009779	0.404766	0.198769
10.162465	0.010066	0.391078	0.193313
10.172393	0.009928	0.377748	0.183569
10.182454	0.010061	0.364413	0.178113
10.192434	0.009980	0.351360	0.171487
10.202513	0.010079	0.338352	0.166031
10.212327	0.009814	0.325858	0.155897
10.222495	0.010168	0.313084	0.150051
10.232604	0.010109	0.300562	0.143815
10.242648	0.010044	0.288291	0.137190
10.252510	0.009862	0.276409	0.130174
10.262520	0.010010	0.264512	0.125108
10.272495	0.009975	0.252818	0.124328
10.282558	0.010063	0.241181	0.120041
10.292392	0.009834	0.229963	0.113805
10.302576	0.010184	0.218499	0.109518
10.312437	0.009861	0.207548	0.109128
10.322535	0.010098	0.196478	0.104841
10.332535	0.010000	0.185658	0.097046
10.342693	0.010158	0.174806	0.092759
10.352441	0.009748	0.164522	0.088082
10.362405	0.009964	0.154135	0.083795
10.372474	0.010069	0.143762	0.076000
10.382538	0.010064	0.133514	0.071323
10.392501	0.009963	0.123483	0.064697
10.402487	0.009986	0.113537	0.060410
10.412498	0.010011	0.103670	0.052615
10.422434	0.009936	0.093975	0.048328
10.432490	0.010056	0.084257	0.043262
10.442556	0.010066	0.074618	0.038974
10.452451	0.009895	0.065227	0.035077
10.462532	0.010081	0.055737	0.031179
10.472392	0.009860	0.046528	0.030400
10.482392	0.010000	0.037255	0.026503
10.492352	0.009960	0.028082	0.023774
10.502448	0.010096	0.018842	0.019877
10.512476	0.010028	0.009717	0.016759
10.522621	0.010145	0.000533	0.013251
10.532539	0.009918	-0.008404	0.010523
10.542535	0.009996	-0.017375	0.007015
10.552491	0.009956	-0.026278	0.003508
10.562494	0.010003	-0.035198	0.000000
10.572456	0.009962	-0.044060	-0.007405
10.582514	0.010058	-0.052992	-0.011303
10.592459	0.009945	-0.061813	-0.014810
10.602422	0.009963	-0.070645	-0.017928
10.612396	0.009974	-0.079487	-0.022605
10.622386	0.009990	-0.088347	-0.026503
10.632535	0.010149	-0.097359	-0.026503
10.642432	0.009897	-0.106163	-0.029231
10.652336	0.009904	-0.114992	-0.031959
10.662487	0.010151	-0.124067	-0.035077
10.672436	0.009949	-0.132992	-0.037026
10.682548	0.010112	-0.142098	-0.039364
10.692512	0.009964	-0.151111	-0.041703
10.702677	0.010165	-0.160351	-0.044821
10.712579	0.009902	-0.169402	-0.046769
10.722513	0.009934	-0.178536	-0.049497
10.732566	0.010053	-0.187838	-0.055733
10.742624	0.010058	-0.197208	-0.059631
10.752515	0.009891	-0.206490	-0.060021
10.762548	0.010033	-0.215977	-0.063138
10.772544	0.009996	-0.225506	-0.067036
10.782636	0.010092	-0.235207	-0.070933
10.792496	0.009860	-0.244769	-0.074051
10.802543	0.010047	-0.254600	-0.077559
10.812556	0.010013	-0.264491	-0.080677
10.822622	0.010066	-0.274530	-0.083795
10.832459	0.009837	-0.284438	-0.086913
10.847476	0.015017	-0.299715	-0.089641
10.857561	0.010085	-0.310136	-0.095877
10.862420	0.004859	-0.315211	-0.099774
10.872470	0.010050	-0.325760	-0.102503
10.882398	0.009928	-0.336294	-0.106010
10.897532	0.015134	-0.352523	-0.109518
10.902399	0.004867	-0.357828	-0.112636
10.912454	0.010055	-0.368847	-0.116144
10.922616	0.010162	-0.380104	-0.120041
10.937532	0.014916	-0.396808	-0.121210
10.942453	0.004921	-0.402406	-0.125108
10.952479	0.010026	-0.413872	-0.129395
10.962454	0.009975	-0.425398	-0.133292
10.977561	0.015107	-0.443032	-0.137190
10.982468	0.004907	-0.448845	-0.140697
10.992479	0.010011	-0.460760	-0.144985
11.002436	0.009957	-0.472722	-0.149272
11.017577	0.015141	-0.491075	-0.150441
11.027567	0.009990	-0.503338	-0.154728
11.032521	0.004954	-0.509468	-0.161354
11.042616	0.010095	-0.522005	-0.166421
11.052297	0.009681	-0.534115	-0.169928
11.067598	0.015301	-0.553375	-0.173436
11.072483	0.004885	-0.559577	-0.177723
11.082435	0.009952	-0.572243	-0.182400
11.092506	0.010071	-0.585117	-0.186687
11.107469	0.014963	-0.604316	-0.191364
11.112347	0.004878	-0.610597	-0.198769
11.122420	0.010073	-0.623579	-0.203056
11.132362	0.009942	-0.636404	-0.207344
11.147465	0.015103	-0.655884	-0.210851
11.157483	0.010018	-0.668770	-0.215528
11.167438	0.009955	-0.681535	-0.220595
11.177382	0.009944	-0.694230	-0.224882
11.187433	0.010051	-0.706988	-0.228390
11.197442	0.010009	-0.719600	-0.232677
11.207462	0.010020	-0.732114	-0.237354
11.217389	0.009927	-0.744380	-0.241641
11.227432	0.010043	-0.756638	-0.245928
11.237425	0.009993	-0.768661	-0.250605
11.247421	0.009996	-0.780490	-0.254892
11.257426	0.010005	-0.792112	-0.259179
11.267425	0.009999	-0.803484	-0.263856
11.277380	0.009955	-0.814542	-0.268923
11.287501	0.010121	-0.825492	-0.274379
11.297592	0.010091	-0.836088	-0.279446
11.307306	0.009714	-0.845958	-0.284123
11.317435	0.010129	-0.855893	-0.288800
11.327436	0.010001	-0.865310	-0.293477
11.337387	0.009951	-0.874274	-0.293867
11.347488	0.010101	-0.882936	-0.298544
11.357483	0.009995	-0.891048	-0.298544
11.367478	0.009995	-0.898684	-0.302051
11.377488	0.010010	-0.905831	-0.306338
11.387394	0.009906	-0.912390	-0.309846
11.397468	0.010074	-0.918525	-0.312964
11.407390	0.009922	-0.924012	-0.315692
11.417443	0.010053	-0.929003	-0.316472
11.427487	0.010044	-0.933399	-0.319590
11.437391	0.009904	-0.937138	-0.323877
11.447464	0.010073	-0.940334	-0.326605
11.457445	0.009981	-0.942879	-0.334400
11.467514	0.010069	-0.944818	-0.337518
11.477512	0.009998	-0.946109	-0.337128
11.487521	0.010009	-0.946767	-0.339856
11.497488	0.009967	-0.946789	-0.340246
11.507410	0.009922	-0.946184	-0.342195
11.517425	0.010015	-0.944947	-0.342195
11.527514	0.010089	-0.943068	-0.343754
11.537442	0.009928	-0.940601	-0.344923
11.547569	0.010127	-0.937472	-0.346092
11.557521	0.009952	-0.933794	-0.343754
11.567548	0.010027	-0.929505	-0.344144
11.577441	0.009893	-0.924707	-0.344144
11.587476	0.010035	-0.919291	-0.344533
11.597493	0.010017	-0.913345	-0.344144
11.607540	0.010047	-0.906861	-0.344923
11.617572	0.010032	-0.899887	-0.345313
11.627551	0.009979	-0.892473	-0.344923
11.637500	0.009949	-0.884633	-0.343754
11.647559	0.010059	-0.876276	-0.344144
11.657465	0.009906	-0.867642	-0.342585
11.667492	0.010027	-0.858525	-0.341805
11.677543	0.010051	-0.849027	-0.341026
11.687447	0.009904	-0.839338	-0.339467
11.697517	0.010070	-0.829182	-0.336349
11.707450	0.009933	-0.818884	-0.334010
11.717570	0.010120	-0.808135	-0.331672
11.727565	0.009995	-0.797286	-0.329723
11.737495	0.009930	-0.786304	-0.327385
11.747462	0.009967	-0.775101	-0.324267
11.757464	0.010002	-0.763702	-0.322708
11.767687	0.010223	-0.751912	-0.319979
11.777523	0.009836	-0.740457	-0.316862
11.787502	0.009979	-0.728745	-0.313744
11.797366	0.009864	-0.717101	-0.310626
11.807506	0.010140	-0.705080	-0.307118
11.817474	0.009968	-0.693233	-0.303610
11.827577	0.010103	-0.681213	-0.299323
11.837367	0.009790	-0.669572	-0.295426
11.847590	0.010223	-0.657438	-0.290749
11.857370	0.009780	-0.645868	-0.285292
11.867465	0.010095	-0.633978	-0.280615
11.877376	0.009911	-0.622372	-0.275549
11.887537	0.010161	-0.610554	-0.271262
11.897433	0.009896	-0.599138	-0.266585
11.907311	0.009878	-0.587844	-0.262297
11.917373	0.010062	-0.576454	-0.258010
11.927581	0.010208	-0.565027	-0.253723
11.937330	0.009749	-0.554246	-0.249046
11.947440	0.010110	-0.543206	-0.245149
11.957460	0.010020	-0.532416	-0.240862
11.967527	0.010067	-0.521733	-0.236964
11.977368	0.009841	-0.511451	-0.232287
11.987449	0.010081	-0.501086	-0.227610
11.997449	0.010000	-0.490978	-0.224882
12.007588	0.010139	-0.480910	-0.220985
12.017504	0.009916	-0.471246	-0.217087
12.027387	0.009883	-0.461796	-0.213579
12.037429	0.010042	-0.452380	-0.210072
12.047425	0.009996	-0.443199	-0.205785
12.057495	0.010070	-0.434143	-0.202277
12.067393	0.009898	-0.425435	-0.197990
12.077440	0.010047	-0.416791	-0.195262
12.087529	0.010089	-0.408309	-0.191754
12.097492	0.009963	-0.400132	-0.187077
12.107328	0.009836	-0.392252	-0.183179
12.117386	0.010058	-0.384389	-0.180451
12.127517	0.010131	-0.376670	-0.176554
12.137418	0.009901	-0.369324	-0.172656
12.147483	0.010065	-0.362051	-0.169149
12.157478	0.009995	-0.355025	-0.166031
12.167493	0.010015	-0.348180	-0.162913
12.177352	0.009859	-0.341631	-0.159795
12.187395	0.010043	-0.335151	-0.156677
12.197360	0.009965	-0.328911	-0.154338
